2007-01-04 0.211986376734519
2007-01-05 -0.800829931812252
2007-01-08 0.461441923254569
2007-01-09 -0.0850244484814411
2007-01-10 0.332604248282475
2007-01-11 0.437089879576824
2007-01-12 0.756836804939365
2007-01-16 -0.195666022014951
2007-01-17 0.0419588779213775
2007-01-18 -0.336189562672118
2007-01-19 0.196253216467479
2007-01-22 -0.30855703351893
2007-01-23 0.294549612085859
2007-01-24 0.802092530321641
2007-01-25 -1.18096620591794
2007-01-26 -0.0914167229040252
2007-01-29 -0.0563037512687714
2007-01-30 0.519584100291226
2007-01-31 0.670070925973842
2007-02-01 0.596479085986257
2007-02-02 0.138205398557822
2007-02-05 0.0276241115727771
2007-02-06 0.0276061287073581
2007-02-07 0.220619181742165
2007-02-08 -0.130932721726484
2007-02-09 -0.747513155807322
2007-02-12 -0.34100384577167
2007-02-13 0.839966756055599
2007-02-14 0.654563251966511
2007-02-15 0.130401855374895
2007-02-16 -0.0480273050681213
2007-02-20 0.212494175638778
2007-02-21 -0.0410910230417727
2007-02-22 -0.0753818802833983
2007-02-23 -0.391518859301332
2007-02-26 -0.0895135531930435
2007-02-27 -3.98408544302296
2007-02-28 1.01986622717218
2007-03-01 -0.298463849976383
2007-03-02 -1.31816296960148
2007-03-05 -0.956453911609145
2007-03-06 1.69647885651001
2007-03-07 -0.100264280018791
2007-03-08 0.841965007954393
2007-03-09 0.0284129006310252
2007-03-12 0.149062026125346
2007-03-13 -1.96253609365291
2007-03-14 0.742264788144187
2007-03-15 0.136324326321713
2007-03-16 -0.279110019998274
2007-03-19 1.19830517488593
2007-03-20 0.547715567418905
2007-03-21 1.63233909987577
2007-03-22 -0.0767968797473983
2007-03-23 0.146565268001808
2007-03-26 -0.132595017965542
2007-03-27 -0.237709685305809
2007-03-28 -0.730643948671261
2007-03-29 0.105707748441564
2007-03-30 0.0211282878379571
2007-04-02 0.112615438130881
2007-04-03 1.07050031770539
2007-04-04 0.111291654658086
2007-04-05 0.270748185319114
2007-04-09 0.138559669418026
2007-04-10 0.117626028841311
2007-04-11 -0.408826394736295
2007-04-12 0.443398247614635
2007-04-13 0.455206645009021
2007-04-16 0.945140918276088
2007-04-17 0.265495243029523
2007-04-18 0.122304676296725
2007-04-19 -0.0271701185161177
2007-04-20 0.939671637336303
2007-04-23 -0.377509557335465
2007-04-24 0.0405138774143055
2007-04-25 0.913985556915264
2007-04-26 0.113661634870432
2007-04-27 -0.0802159291066751
2007-04-30 -0.832726613220114
2007-05-01 0.25593023892938
2007-05-02 0.583479758995598
2007-05-03 0.540208058485714
2007-05-04 0.378393249989539
2007-05-07 0.0198754431222525
2007-05-08 -0.13258006693686
2007-05-09 0.271606934017843
2007-05-10 -1.05075248091655
2007-05-11 0.852088091624914
2007-05-14 -0.218986782524411
2007-05-15 0.0265745599667966
2007-05-16 0.681737396108684
2007-05-17 -0.198087216737886
2007-05-18 0.868649848207603
2007-05-21 -0.0524328257696993
2007-05-22 -0.0786955732989369
2007-05-23 0.0131234011183423
2007-05-24 -0.909399348137541
2007-05-25 0.416188214598634
2007-05-29 0.36192780426223
2007-05-30 0.8111983487189
2007-05-31 -0.104295315096881
2007-06-01 0.494467486308992
2007-06-04 0.0129820233659927
2007-06-05 -0.396633036315741
2007-06-06 -1.08081423832767
2007-06-07 -1.82100465025989
2007-06-08 1.29273940396635
2007-06-11 0.171998456659317
2007-06-12 -1.09654464179822
2007-06-13 1.48573738609725
2007-06-14 0.636590828945938
2007-06-15 0.564676409066145
2007-06-18 -0.117667680848754
2007-06-19 0.248239608108047
2007-06-20 -1.39945451331895
2007-06-21 0.554235394898139
2007-06-22 -0.945363206999694
2007-06-25 -0.479394345064765
2007-06-26 -1.03315626226932
2007-06-27 1.41286028398611
2007-06-28 -0.0132914424100683
2007-06-29 0.0332355974892451
2007-07-02 0.900012735108646
2007-07-03 0.361689816279309
2007-07-05 -0.105085393501003
2007-07-06 0.524318299834281
2007-07-09 0.0784174102985702
2007-07-10 -1.43414600079081
2007-07-11 0.706488025997576
2007-07-12 1.56671000690665
2007-07-13 0.297508298802818
2007-07-16 -0.0129191412648666
2007-07-17 -0.0516842183959199
2007-07-18 -0.18110023657103
2007-07-19 0.387676382069113
2007-07-20 -1.01761059972452
2007-07-23 0.305721771303435
2007-07-24 -1.74931441170818
2007-07-25 0.20468000730034
2007-07-26 -2.39640138962125
2007-07-27 -1.98553444015923
2007-07-30 1.55222368679055
2007-07-31 -1.13273402589407
2007-08-01 0.486047176281712
2007-08-02 0.795850204740844
2007-08-03 -2.60824866619815
2007-08-06 1.66205261582331
2007-08-07 1.06130456735309
2007-08-08 1.38442934214282
2007-08-09 -3.0081551337263
2007-08-10 -0.468799194150282
2007-08-13 0.358687694682036
2007-08-14 -1.54041421551501
2007-08-15 -1.38710344581261
2007-08-16 0.748758887071777
2007-08-17 1.8200710795738
2007-08-20 -0.048389839850671
2007-08-21 0.200292921051215
2007-08-22 1.17979355743589
2007-08-23 -0.0886789299089585
2007-08-24 1.22775696063062
2007-08-27 -0.934716237416655
2007-08-28 -2.22254032425244
2007-08-29 1.94314117640193
2007-08-30 -0.266493046093341
2007-08-31 0.980468158697168
2007-09-04 1.00449559302405
2007-09-05 -0.869078816153301
2007-09-06 0.229800048873852
2007-09-07 -1.40042935657139
2007-09-10 -0.191882468342897
2007-09-11 1.15932286685041
2007-09-12 0.257306480447994
2007-09-13 0.700864789319322
2007-09-14 -0.00672240738071039
2007-09-17 -0.5387137609695
2007-09-18 2.90145506921622
2007-09-19 0.588579278112533
2007-09-20 -0.706718031354647
2007-09-21 0.268042076626873
2007-09-24 -0.184416173293123
2007-09-25 -0.197969577002777
2007-09-26 0.527047136366932
2007-09-27 0.589620422617365
2007-09-28 -0.333689583989205
2007-10-01 1.12097170388692
2007-10-02 -0.13619574747592
2007-10-03 -0.201381823407498
2007-10-04 0.15594869832265
2007-10-05 1.18115546275543
2007-10-08 -0.533987805647662
2007-10-09 0.937401406616623
2007-10-10 -0.166290414048031
2007-10-11 -0.48124831890215
2007-10-12 0.551637698865282
2007-10-15 -0.847957167221125
2007-10-16 -0.79665956074102
2007-10-17 0.305165968803411
2007-10-18 -0.363706316130141
2007-10-19 -2.65047424524463
2007-10-22 0.57959259289353
2007-10-23 0.807150957850489
2007-10-24 -0.184671605671127
2007-10-25 0.237373189413326
2007-10-26 1.16546794989203
2007-10-29 0.331444658250657
2007-10-30 -0.696644628755383
2007-10-31 1.03344720196574
2007-11-01 -2.36859743774582
2007-11-02 0.112495795096734
2007-11-05 -0.763485202877767
2007-11-06 1.33723953011433
2007-11-07 -2.77369794518485
2007-11-08 -0.508355030822738
2007-11-09 -1.38216704571503
2007-11-12 -0.997101475349815
2007-11-13 3.00249095586587
2007-11-14 -0.277264082983919
2007-11-15 -1.45291261170932
2007-11-16 0.171626727705387
2007-11-19 -1.40219744047219
2007-11-20 0.610268203692232
2007-11-21 -2.06769456584812
2007-11-23 1.71447607112158
2007-11-26 -2.23105085065027
2007-11-27 1.14279599893692
2007-11-28 3.14834274310201
2007-11-29 0.0339696237225517
2007-11-30 1.0005566270836
2007-12-03 -0.661412285117713
2007-12-04 -0.897837637077803
2007-12-05 1.66009640191387
2007-12-06 1.42121091086631
2007-12-07 -0.0198760975600898
2007-12-10 0.772305219495895
2007-12-11 -2.78027036019921
2007-12-12 0.982240811752888
2007-12-13 -0.207751981257243
2007-12-14 -1.27605284443328
2007-12-17 -1.43719347893096
2007-12-18 0.556796741734633
2007-12-19 0
2007-12-20 0.628673639554034
2007-12-21 1.42401691047311
2007-12-24 0.739841279047937
2007-12-26 0.214209199798709
2007-12-27 -1.26507641966009
2007-12-28 -0.250869710076707
2007-12-31 -0.742735153512086
2008-01-02 -0.879317336569052
2008-01-03 -0.0483053262947841
2008-01-04 -2.48117212325045
2008-01-07 -0.0849529259591364
2008-01-08 -1.62802449743324
2008-01-09 1.04554877206917
2008-01-10 0.653270830733987
2008-01-11 -0.810123143559149
2008-01-14 0.803049497868535
2008-01-15 -2.22589331840481
2008-01-16 -0.86498960305752
2008-01-17 -2.62579572701762
2008-01-18 -1.032059367631
2008-01-22 -1.01987108600294
2008-01-23 2.37368463805554
2008-01-24 0.840625352522739
2008-01-25 -1.4550956394678
2008-01-28 1.64012325457872
2008-01-29 0.49419165791651
2008-01-30 -0.738501229129351
2008-01-31 1.8070059831456
2008-02-01 1.59599489851585
2008-02-04 -1.26893911955257
2008-02-05 -2.71390205307283
2008-02-06 -0.8084496225643
2008-02-07 0.65922031686938
2008-02-08 -0.644186497507881
2008-02-11 0.509702761806619
2008-02-12 0.922835288462043
2008-02-13 1.0171004543162
2008-02-14 -0.883851250391832
2008-02-15 -0.022195998379182
2008-02-19 0.28079897038582
2008-02-20 0.294720222180356
2008-02-21 -0.834850283237465
2008-02-22 0.613886057572177
2008-02-25 1.25299827134651
2008-02-26 0.747218819226614
2008-02-27 -0.101236539950467
2008-02-28 -0.981509219890153
2008-02-29 -2.25358680283518
2008-03-03 -0.239418782450596
2008-03-04 -0.38275028226904
2008-03-05 0.629637772928948
2008-03-06 -2.09151343946141
2008-03-07 -1.03539750360628
2008-03-10 -1.32709793990742
2008-03-11 3.53068590801939
2008-03-12 -0.939546968410898
2008-03-13 0.220518704985651
2008-03-14 -1.56168912155374
2008-03-17 -1.01586541464433
2008-03-18 4.07035292067732
2008-03-19 -2.50818062032447
2008-03-20 1.82633354183537
2008-03-24 1.97907431704474
2008-03-25 0.0964536160106277
2008-03-26 -1.23113585006278
2008-03-27 -0.315811981857728
2008-03-28 -0.961075942401379
2008-03-31 0.349177526805544
2008-04-01 3.45555266130297
2008-04-02 0.0658563564852166
2008-04-03 0.248408115170573
2008-04-04 -0.109512663765532
2008-04-07 0.0511287209336686
2008-04-08 -0.10227190163663
2008-04-09 -0.726212593317221
2008-04-10 0.139784460156367
2008-04-11 -1.95997284716531
2008-04-14 -0.33796134708215
2008-04-15 0.232942963296079
2008-04-16 2.67334284783409
2008-04-17 0.146036531483595
2008-04-18 1.03800373384431
2008-04-21 0.0505410981965326
2008-04-22 -0.441247046486026
2008-04-23 -0.159617676845869
2008-04-24 0.434724625488947
2008-04-25 0.921134132542623
2008-04-28 0.0214869456642397
2008-04-29 -0.394678124466719
2008-04-30 -0.591338716817891
2008-05-01 2.04746224702141
2008-05-02 0.275979381082614
2008-05-05 -0.481684722444253
2008-05-06 0.862562601315187
2008-05-07 -1.79711405956322
2008-05-08 -0.25836098032288
2008-05-09 -0.187017245866183
2008-05-12 1.11685939983373
2008-05-13 0.0142300852409072
2008-05-14 0.20622798335328
2008-05-15 1.24251156030999
2008-05-16 0.0911708035166825
2008-05-19 0.273003558145746
2008-05-20 -0.814213800287966
2008-05-21 -1.7059152522453
2008-05-22 0.0143297493742978
2008-05-23 -1.34946737711319
2008-05-27 0.738334869253787
2008-05-28 0.460497996197695
2008-05-29 0.501252028350319
2008-05-30 0.249692295325232
2008-06-02 -1.0385138992552
2008-06-03 -0.584858903541718
2008-06-04 -0.0506986356587191
2008-06-05 1.97997498991871
2008-06-06 -3.24134639941196
2008-06-09 0.241839562187884
2008-06-10 -0.498968607047789
2008-06-11 -1.48216732131106
2008-06-12 0.380040698809925
2008-06-13 1.25648146431692
2008-06-16 0.0587429369506509
2008-06-17 -0.485644069512947
2008-06-18 -0.978443033697651
2008-06-19 0.126547827886547
2008-06-20 -1.62810237455249
2008-06-23 -0.098851850051318
2008-06-24 -0.197985901224307
2008-06-25 0.471480721033579
2008-06-26 -2.75359812748119
2008-06-27 -0.547387207972427
2008-06-30 0.352240195478615
2008-07-01 0.312062967827842
2008-07-02 -1.72851958873581
2008-07-03 0.102972800867906
2008-07-07 -1.02654864441707
2008-07-08 1.76013506552106
2008-07-09 -1.94427186298762
2008-07-10 0.407855331177398
2008-07-11 -1.17205083025995
2008-07-14 -0.908503177407649
2008-07-15 -1.41974647448464
2008-07-16 2.42510438295742
2008-07-17 0.995350985178689
2008-07-18 0.621075330289145
2008-07-21 0.055548942685224
2008-07-22 1.12808356475522
2008-07-23 0.539797905605344
2008-07-24 -2.09720395299868
2008-07-25 -0.0239045376977387
2008-07-28 -1.47722980546572
2008-07-29 2.11275465942462
2008-07-30 1.76606765712819
2008-07-31 -1.33147094936232
2008-08-01 -0.529664848778832
2008-08-04 -0.931725625975499
2008-08-05 2.6605105931881
2008-08-06 0.443074309739622
2008-08-07 -1.50037278670787
2008-08-08 1.84106380168281
2008-08-11 1.03047050681138
2008-08-12 -1.04592273301432
2008-08-13 -0.60483974760368
2008-08-14 0.751610217427867
2008-08-15 0.485161340073859
2008-08-18 -1.3768774302207
2008-08-19 -1.09641713625868
2008-08-20 0.463530703826542
2008-08-21 0.172293092811859
2008-08-22 1.43719002880562
2008-08-25 -2.04939349493065
2008-08-26 0.290870851483671
2008-08-27 0.968686568999999
2008-08-28 1.20548323071601
2008-08-29 -1.08118207160874
2008-09-02 -0.623099631105628
2008-09-03 -0.0859819509904547
2008-09-04 -3.05688369669692
2008-09-05 0.313945924711856
2008-09-08 2.04454044397684
2008-09-09 -3.01369437492838
2008-09-10 0.4049572196692
2008-09-11 1.43644967086809
2008-09-12 0.461045335366261
2008-09-15 -4.87544775975994
2008-09-16 1.65989363731374
2008-09-17 -4.60053226290631
2008-09-18 2.92398639347695
2008-09-19 3.87250701005701
2008-09-22 -2.28996274541844
2008-09-23 -2.30143984780709
2008-09-24 0.320024692176091
2008-09-25 1.55184241570732
2008-09-26 0.0496581703748333
2008-09-29 -8.16023393733456
2008-09-30 4.05562120244216
2008-10-01 0.0603318279269516
2008-10-02 -3.69486114749931
2008-10-03 -1.35921984630523
2008-10-06 -5.22763404414608
2008-10-07 -4.58200001511386
2008-10-08 -2.55151736415993
2008-10-09 -7.23976333134129
2008-10-10 -2.45547720316406
2008-10-13 13.557730115153
2008-10-14 -1.49108133332074
2008-10-15 -10.3637205292199
2008-10-16 4.08131088989663
2008-10-17 -0.598994209352277
2008-10-20 5.83437926209553
2008-10-21 -3.03099898027455
2008-10-22 -5.59931984760782
2008-10-23 1.15177381879912
2008-10-24 -5.20455492786613
2008-10-27 -3.61464468076962
2008-10-28 11.0516999370902
2008-10-29 -0.727898723815823
2008-10-30 3.40089900348008
2008-10-31 0.548853432190111
2008-11-03 0.288748262621752
2008-11-04 3.34174768236721
2008-11-05 -4.29364207716016
2008-11-06 -5.70055516197092
2008-11-07 3.2484449684488
2008-11-10 -1.31912901420694
2008-11-11 -3.13622205285187
2008-11-12 -4.49987307875093
2008-11-13 6.04737940970841
2008-11-14 -5.11951032391265
2008-11-17 -1.33653215427829
2008-11-18 1.86618104562202
2008-11-19 -6.62242390873722
2008-11-20 -7.71328747937421
2008-11-21 5.25383791690199
2008-11-24 6.69955990153817
2008-11-25 0.738189524628119
2008-11-26 3.79132266122753
2008-11-28 1.25098807674284
2008-12-01 -9.27493023645161
2008-12-02 3.77628336726001
2008-12-03 2.37568741102825
2008-12-04 -2.34050420150407
2008-12-05 3.03665537232956
2008-12-08 3.43184631260653
2008-12-09 -1.66208812352595
2008-12-10 0.67925320631943
2008-12-11 -2.43763708492351
2008-12-12 1.18691948996021
2008-12-15 -1.4032119048915
2008-12-16 4.5991482824264
2008-12-17 -0.973375678115307
2008-12-18 -1.88600776603263
2008-12-19 -0.427228936574053
2008-12-22 -1.28960874264017
2008-12-23 -1.03914338785911
2008-12-24 0.578638319654079
2008-12-26 0.575309349916875
2008-12-29 -0.287240949395606
2008-12-30 2.34260990219033
2008-12-31 1.41735200896704
2009-01-02 2.96965167599472
2009-01-05 -0.118401608725449
2009-01-06 0.665527363389984
2009-01-07 -3.04140202920751
2009-01-08 0.407246176125309
2009-01-09 -2.16519315278898
2009-01-12 -2.43138435359365
2009-01-13 0.183849301288941
2009-01-14 -3.19597755761096
2009-01-15 0.0355501564397898
2009-01-16 0.778944101319912
2009-01-20 -5.42304945241181
2009-01-21 4.22855237590873
2009-01-22 -1.55878812899681
2009-01-23 0.434102933992087
2009-01-26 0.68349567185555
2009-01-27 1.01064887942881
2009-01-28 3.32743590869304
2009-01-29 -3.30377373700523
2009-01-30 -2.05527720707721
2009-02-02 -0.302279407953154
2009-02-03 1.39491920305712
2009-02-04 -0.490808431271272
2009-02-05 1.47709413989956
2009-02-06 2.809864786696
2009-02-09 0.137861923599836
2009-02-10 -4.68918172992305
2009-02-11 0.587845256912445
2009-02-12 0.071751766012973
2009-02-13 -1.0816136783748
2009-02-17 -4.37160722262373
2009-02-18 -0.240129025327729
2009-02-19 -1.08136541988451
2009-02-20 -0.97687410486369
2009-02-23 -3.64345685385086
2009-02-24 3.72093264817428
2009-02-25 -0.790415487121177
2009-02-26 -1.63948842536481
2009-02-27 -2.26021385645652
2009-03-02 -4.60885833991211
2009-03-03 -0.753537378889835
2009-03-04 2.34143695808999
2009-03-05 -4.17053234187041
2009-03-06 0.174259409641753
2009-03-09 -1.18223227058571
2009-03-10 5.79003594378089
2009-03-11 0.649130115442986
2009-03-12 3.86169357276902
2009-03-13 0.778414136537364
2009-03-16 -0.302724817751621
2009-03-17 3.01243109223046
2009-03-18 2.21373912728424
2009-03-19 -1.2463156067045
2009-03-20 -2.1363820201552
2009-03-23 6.93665286966754
2009-03-24 -1.9899968933113
2009-03-25 1.04906735173387
2009-03-26 2.01757453803237
2009-03-27 -1.82132278615343
2009-03-30 -3.51657177862839
2009-03-31 0.922242667368778
2009-04-01 1.91810719047476
2009-04-02 2.88183603862295
2009-04-03 0.989932337310417
2009-04-06 -0.786378411974464
2009-04-07 -2.36016522558282
2009-04-08 1.07200075761362
2009-04-09 3.89736750246001
2009-04-13 0.0233092520776523
2009-04-14 -1.73938337514299
2009-04-15 1.0613330882971
2009-04-16 1.45562977730886
2009-04-17 0.668284539598574
2009-04-20 -4.28193024196597
2009-04-21 1.93489093990049
2009-04-22 -0.613205934566974
2009-04-23 0.976997919616096
2009-04-24 1.49976763053914
2009-04-27 -0.950741074495998
2009-04-28 -0.315029729398031
2009-04-29 2.10460937669996
2009-04-30 0.0343218360341346
2009-05-01 0.53619546419954
2009-05-04 3.34539007634485
2009-05-05 -0.341688957592368
2009-05-06 1.7186116268241
2009-05-07 -1.39892773171599
2009-05-08 2.30645771895723
2009-05-11 -1.8891073031277
2009-05-12 -0.296358266963992
2009-05-13 -2.54954080783829
2009-05-14 0.853364701977544
2009-05-15 -0.819542050834343
2009-05-18 2.80112119826414
2009-05-19 -0.120647117939843
2009-05-20 -0.671698812627763
2009-05-21 -1.44672342204482
2009-05-22 -0.213209982795171
2009-05-26 2.52897905714242
2009-05-27 -1.80145777988363
2009-05-28 1.38437343273576
2009-05-29 1.75529284653573
2009-06-01 2.39199663739162
2009-06-02 0.084380346811308
2009-06-03 -1.27322250485893
2009-06-04 0.935278361209324
2009-06-05 0.0211592975518649
2009-06-08 -0.413332140123668
2009-06-09 0.508470367146874
2009-06-10 -0.253911476596791
2009-06-11 0.443926313625465
2009-06-12 0.27383060525592
2009-06-15 -2.31949961787761
2009-06-16 -1.36558206755915
2009-06-17 -0.0982542783705576
2009-06-18 0.729173373295033
2009-06-19 0.36605009925692
2009-06-22 -3.04457885991498
2009-06-23 0.0783731789582021
2009-06-24 0.858092963020773
2009-06-25 2.15156372817322
2009-06-26 -0.260989711693949
2009-06-29 0.932055119245057
2009-06-30 -0.812352178526776
2009-07-01 0.412421902134152
2009-07-02 -2.76728320319242
2009-07-06 -0.0111296698153573
2009-07-07 -1.95666311001661
2009-07-08 -0.0681563136592622
2009-07-09 0.192993193710311
2009-07-10 -0.23845920980845
2009-07-13 2.40379880992876
2009-07-14 0.564445085322163
2009-07-15 2.88267195555854
2009-07-16 -0.160971218512707
2009-07-17 1.0895173047369
2009-07-20 1.05675719949145
2009-07-21 0.461461759519022
2009-07-22 -0.0209261194518362
2009-07-23 2.18423975076716
2009-07-24 0.408741623552888
2009-07-27 0.295300867238169
2009-07-28 -0.468813544158131
2009-07-29 -0.24547112539226
2009-07-30 1.03912507962756
2009-07-31 0.14178653652781
2009-08-03 1.63617403236511
2009-08-04 0.258526543609339
2009-08-05 -0.288399583342436
2009-08-06 -0.519222334796066
2009-08-07 1.30291763092938
2009-08-10 -0.207725481495391
2009-08-11 -1.25549676237631
2009-08-12 1.06718212228722
2009-08-13 0.76098603143393
2009-08-14 -0.770907158500211
2009-08-17 -2.49133929878882
2009-08-18 0.790277669236339
2009-08-19 0.874157789545027
2009-08-20 1.02513960716282
2009-08-21 1.94161816310521
2009-08-24 -0.00971203809649879
2009-08-25 0.194061772514864
2009-08-26 0.00969320993169376
2009-08-27 0.222684896123315
2009-08-28 -0.0193442305572056
2009-08-31 -0.893904125724365
2009-09-01 -2.23042898599841
2009-09-02 -0.379962460993966
2009-09-03 0.828058804437681
2009-09-04 1.39117235505664
2009-09-08 0.858541858848039
2009-09-09 0.764507521967417
2009-09-10 1.01669780423439
2009-09-11 -0.0190876121124006
2009-09-14 0.485599621140409
2009-09-15 0.417062215953035
2009-09-16 1.50209358215525
2009-09-17 -0.149198088138913
2009-09-18 0.0637441434380825
2009-09-21 -0.253319082760672
2009-09-22 0.580743483023305
2009-09-23 -0.834705901397736
2009-09-24 -1.10801834374534
2009-09-25 -0.534709571637126
2009-09-28 1.77449264029574
2009-09-29 -0.301432029283699
2009-09-30 -0.387542429427512
2009-10-01 -2.51259861487547
2009-10-02 -0.467245082627432
2009-10-05 1.48179555018002
2009-10-06 1.42225468088277
2009-10-07 0.274478427026992
2009-10-08 0.762679653870713
2009-10-09 0.607847759178615
2009-10-12 0.390807234182144
2009-10-13 -0.204518059539449
2009-10-14 1.70691970053065
2009-10-15 0.365263852355202
2009-10-16 -0.750232247150429
2009-10-19 0.823125188872442
2009-10-20 -0.529681603713961
2009-10-21 -0.901404190261523
2009-10-22 1.01122391399127
2009-10-23 -1.14991377954201
2009-10-26 -1.08843346263772
2009-10-27 -0.459382985661527
2009-10-28 -1.90680728664043
2009-10-29 2.1226988614746
2009-10-30 -2.94012900333467
2009-11-02 0.731194329539875
2009-11-03 0.315835071312698
2009-11-04 0.257670610644212
2009-11-05 1.82278267667098
2009-11-06 0.261706850981991
2009-11-09 2.25205641427655
2009-11-10 0.0182515057137955
2009-11-11 0.509694377290959
2009-11-12 -1.02199995297774
2009-11-13 0.539676589938676
2009-11-16 1.44004662128063
2009-11-17 0.116827692471944
2009-11-18 -0.0628902585032343
2009-11-19 -1.31170183192175
2009-11-20 -0.355758642070381
2009-11-23 1.26221880094901
2009-11-24 0.153284372421858
2009-11-25 0.350767099795757
2009-11-27 -1.63841637438953
2009-11-30 0.337114801525829
2009-12-01 1.2294495848634
2009-12-02 -0.0449337235277625
2009-12-03 -0.785096303519683
2009-12-04 0.569132933346417
2009-12-07 -0.153256735044049
2009-12-08 -1.11591087666927
2009-12-09 0.373355622028626
2009-12-10 0.561951990874743
2009-12-11 0.423901423971706
2009-12-14 0.681678126216845
2009-12-15 -0.465908915477087
2009-12-16 0.152555330837334
2009-12-17 -1.20885549670184
2009-12-18 0.561309706781632
2009-12-21 1.01111270371783
2009-12-22 0.358648281887319
2009-12-23 0.196709648581805
2009-12-24 0.472308501705054
2009-12-28 0.213143952799388
2009-12-29 -0.142045478350283
2009-12-30 -0.0355429184833334
2009-12-31 -0.964465414975635
2010-01-04 1.68175872726986
2010-01-05 0.264363918496624
2010-01-06 0.0703791707418411
2010-01-07 0.421238007677172
2010-01-08 0.332226219149501
2010-01-11 0.139555190582907
2010-01-12 -0.937000594246662
2010-01-13 0.84107732554024
2010-01-14 0.270093825625572
2010-01-15 -1.12876903942745
2010-01-19 1.2418174449075
2010-01-20 -1.02206611485176
2010-01-21 -1.94163642115051
2010-01-22 -2.25440718658358
2010-01-25 0.51146334901615
2010-01-26 -0.41993853937079
2010-01-27 0.474583349471747
2010-01-28 -1.15385895572189
2010-01-29 -1.0928058373632
2010-02-01 1.54311216280067
2010-02-02 1.20307685141405
2010-02-03 -0.499524221129644
2010-02-04 -3.135226969078
2010-02-05 0.206475906328141
2010-02-08 -0.724538573061029
2010-02-09 1.24819789569681
2010-02-10 -0.196051036041123
2010-02-11 1.04119189185461
2010-02-12 -0.0832678033000356
2010-02-16 1.56124027066111
2010-02-17 0.472728153091317
2010-02-18 0.587784845452433
2010-02-19 0.20716062357975
2010-02-22 0.0179937022148025
2010-02-23 -1.22190052653695
2010-02-24 0.915566383000677
2010-02-25 -0.135446316246046
2010-02-26 0.0632311118478945
2010-03-01 1.03311344248054
2010-03-02 0.276674726812676
2010-03-03 0.0890868656139077
2010-03-04 0.302303066559517
2010-03-05 1.41921373647991
2010-03-08 0.0175039383939257
2010-03-09 0.166134782263683
2010-03-10 0.44458077845313
2010-03-11 0.416631103470522
2010-03-12 0.0086613832639415
2010-03-15 0.0259796494199271
2010-03-16 0.793449613251074
2010-03-17 0.590982834437526
2010-03-18 -0.0512513891784749
2010-03-19 -0.505049718431216
2010-03-22 0.533196997650176
2010-03-23 0.700857569691138
2010-03-24 -0.486660512274195
2010-03-25 -0.162747905180094
2010-03-26 -0.0600265849477033
2010-03-29 0.632751149095689
2010-03-30 0.0681663285621248
2010-03-31 -0.341297259638829
2010-04-01 0.6814336418973
2010-04-05 0.811637867801274
2010-04-06 0.235492119015923
2010-04-07 -0.572874355281172
2010-04-08 0.345802225361069
2010-04-09 0.65458441187829
2010-04-12 0.158803159257825
2010-04-13 0.075134619740691
2010-04-14 1.12854902860491
2010-04-15 0.0824810339917548
2010-04-16 -1.60402358655789
2010-04-19 0.376301819626335
2010-04-20 0.889116331352824
2010-04-21 -0.182164495266601
2010-04-22 0.297914818230538
2010-04-23 0.650663251761685
2010-04-26 -0.378352153952388
2010-04-27 -2.39347622135497
2010-04-28 0.756751278181333
2010-04-29 1.23211681922077
2010-04-30 -1.71072724626713
2010-05-03 1.28785857583074
2010-05-04 -2.37956323635169
2010-05-05 -0.597424325319196
2010-05-06 -3.37775666583715
2010-05-07 -1.49869173061612
2010-05-10 4.30987464284991
2010-05-11 -0.284495213187519
2010-05-12 1.3889112160955
2010-05-13 -1.25087306117919
2010-05-14 -1.82709102067076
2010-05-17 0.0526685405564997
2010-05-18 -1.36958182329741
2010-05-19 -0.571022251047193
2010-05-20 -3.84908435673905
2010-05-21 1.4493676286051
2010-05-24 -1.29141173048923
2010-05-25 0.102073966071625
2010-05-26 -0.604681129859497
2010-05-27 3.29493395777707
2010-05-28 -1.262906895579
2010-06-01 -1.69667509447651
2010-06-02 2.57059963697808
2010-06-03 0.343829509964877
2010-06-04 -3.57689949592004
2010-06-07 -1.25290132179234
2010-06-08 1.06549497008332
2010-06-09 -0.536043038409861
2010-06-10 2.88124019847942
2010-06-11 0.484395225781054
2010-06-14 -0.155116596640337
2010-06-15 2.24830020074709
2010-06-16 -0.0357206647192854
2010-06-17 0.160642604756944
2010-06-18 0.108092085643996
2010-06-21 -0.286815648837901
2010-06-22 -1.66534756540528
2010-06-23 -0.310786356160442
2010-06-24 -1.67093663774791
2010-06-25 0.418041390921964
2010-06-28 -0.315691998465262
2010-06-29 -3.13617843980794
2010-06-30 -0.954546128334588
2010-07-01 -0.446646047952992
2010-07-02 -0.546449447185804
2010-07-06 0.653437737373519
2010-07-07 3.10102367427252
2010-07-08 0.984675278978742
2010-07-09 0.743774347375314
2010-07-12 0.0648178179777581
2010-07-13 1.49757036462193
2010-07-14 -0.00911951111373099
2010-07-15 0.0273560389809191
2010-07-16 -2.79208300817322
2010-07-19 0.588924347667952
2010-07-20 1.10303755425543
2010-07-21 -1.308299802107
2010-07-22 2.20763595452427
2010-07-23 0.864152373498328
2010-07-26 1.03618533085976
2010-07-27 -0.00896418809999133
2010-07-28 -0.647542509151222
2010-07-29 -0.488423546879169
2010-07-30 -0.0181356547980904
2010-08-02 2.23297624753185
